filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578619896.bmp,1617805540076,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578619929.bmp,1617805540098,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578619962.bmp,1617805540120,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578619996.bmp,1617805540142,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620029.bmp,1617805540164,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620062.bmp,1617805540186,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620096.bmp,1617805540208,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620129.bmp,1617805540230,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620162.bmp,1617805540252,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620196.bmp,1617805540274,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620229.bmp,1617805540296,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620262.bmp,1617805540318,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620296.bmp,1617805540340,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620329.bmp,1617805540362,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620362.bmp,1617805540384,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620396.bmp,1617805540406,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620429.bmp,1617805540428,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620462.bmp,1617805540450,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620496.bmp,1617805540472,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620529.bmp,1617805540494,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620562.bmp,1617805540516,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620596.bmp,1617805540538,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620629.bmp,1617805540560,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620662.bmp,1617805540582,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620696.bmp,1617805540604,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620729.bmp,1617805540626,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620762.bmp,1617805540648,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620796.bmp,1617805540670,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620829.bmp,1617805540692,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620862.bmp,1617805540714,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620896.bmp,1617805540736,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620929.bmp,1617805540758,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620955.bmp,1617805540780,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578620996.bmp,1617805540802,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621029.bmp,1617805540824,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621062.bmp,1617805540846,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621096.bmp,1617805540868,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621129.bmp,1617805540890,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621162.bmp,1617805540912,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621196.bmp,1617805540934,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621229.bmp,1617805540956,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621262.bmp,1617805540978,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621296.bmp,1617805541000,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621329.bmp,1617805541022,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621362.bmp,1617805541044,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621396.bmp,1617805541066,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621429.bmp,1617805541088,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621462.bmp,1617805541110,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621496.bmp,1617805541132,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621529.bmp,1617805541154,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621562.bmp,1617805541176,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621596.bmp,1617805541198,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621629.bmp,1617805541220,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621662.bmp,1617805541242,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621696.bmp,1617805541264,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621729.bmp,1617805541286,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621762.bmp,1617805541308,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621788.bmp,1617805541330,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621829.bmp,1617805541352,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621862.bmp,1617805541374,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621896.bmp,1617805541396,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621929.bmp,1617805541418,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621962.bmp,1617805541440,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578621996.bmp,1617805541462,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622029.bmp,1617805541484,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622062.bmp,1617805541506,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622088.bmp,1617805541528,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622129.bmp,1617805541550,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622162.bmp,1617805541572,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622196.bmp,1617805541594,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622229.bmp,1617805541616,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622262.bmp,1617805541638,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622296.bmp,1617805541660,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622329.bmp,1617805541682,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622362.bmp,1617805541704,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622396.bmp,1617805541726,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622429.bmp,1617805541748,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622462.bmp,1617805541770,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622496.bmp,1617805541792,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622529.bmp,1617805541814,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622562.bmp,1617805541836,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622596.bmp,1617805541858,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622629.bmp,1617805541880,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622662.bmp,1617805541902,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622696.bmp,1617805541924,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622729.bmp,1617805541946,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622762.bmp,1617805541968,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622796.bmp,1617805541990,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622829.bmp,1617805542012,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622862.bmp,1617805542034,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622896.bmp,1617805542056,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622929.bmp,1617805542078,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622962.bmp,1617805542100,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578622996.bmp,1617805542122,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623029.bmp,1617805542144,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623062.bmp,1617805542166,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623096.bmp,1617805542188,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623129.bmp,1617805542210,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623162.bmp,1617805542232,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623196.bmp,1617805542254,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623229.bmp,1617805542276,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623262.bmp,1617805542298,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623296.bmp,1617805542320,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623329.bmp,1617805542342,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623362.bmp,1617805542364,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623388.bmp,1617805542386,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623429.bmp,1617805542408,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623462.bmp,1617805542430,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623496.bmp,1617805542452,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623529.bmp,1617805542474,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623562.bmp,1617805542496,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623596.bmp,1617805542518,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623629.bmp,1617805542540,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623662.bmp,1617805542562,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623696.bmp,1617805542584,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623729.bmp,1617805542606,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623762.bmp,1617805542628,Swirski2D,84,0,-1,-1,-1,84,42,2,0,0,nan,812.54,200.299,636,162,1.54959,0,203.457,0,-1,0.176471,-1,-1
1599578623796.bmp,1617805542650,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578623829.bmp,1617805542672,Swirski2D,123,0,-1,-1,-1,123,56,2.19643,0,0,nan,799.8,234.921,636,162,133.473,0,291.109,0,-1,0.416667,-1,-1
1599578623862.bmp,1617805542694,Swirski2D,171,63,-1,-1,44.3348,171,67,2.55224,63,46,1.36957,783.589,273.402,1230.95,266.638,160.784,40.2047,391.914,172.26,-1,0.472222,-1,0.571429
1599578623896.bmp,1617805542716,Swirski2D,66,75,-1,-1,5.1857,66,60,1.1,75,59,1.27119,732.927,314.862,1220.71,289.355,31.6132,16.9399,198.033,211.238,-1,0.722222,-1,0.588235
1599578623929.bmp,1617805542738,Swirski2D,210,79,-1,-1,50.4434,210,86,2.44186,79,62,1.27419,803.204,290.544,1195.9,304.107,128.367,85.9108,485.584,222.288,-1,0.25,-1,0.694444
1599578623962.bmp,1617805542760,Swirski2D,206,209,-1,-1,9.93198,206,167,1.23353,209,125,1.672,737.041,294.686,1251.63,280.648,111.967,129.455,587.509,532.975,-1,0.444444,-1,0.333333
1599578623996.bmp,1617805542782,Swirski2D,0,203,-1,-1,-1,0,0,nan,203,84,2.41667,206,189,1175.94,287.933,0,141.461,0,470.408,-1,-1,-1,0.611111
1599578624029.bmp,1617805542804,Swirski2D,0,203,-1,-1,-1,0,0,nan,203,87,2.33333,206,189,1251.13,258.012,0,61.6894,0,473.938,-1,-1,-1,0.25
1599578624062.bmp,1617805542826,Swirski2D,114,186,-1,-1,32.3611,114,84,1.35714,186,135,1.37778,756.407,290.516,1247.51,302.832,120.302,61.8696,312.805,507.413,-1,0.75,-1,0.416667
1599578624096.bmp,1617805542848,Swirski2D,200,199,-1,-1,9.24716,200,99,2.0202,199,63,3.15873,681.784,261.795,1179.74,240.921,66.8616,124.599,483.163,439.755,-1,0.555556,-1,0.444444
1599578624129.bmp,1617805542870,Swirski2D,198,122,-1,-1,31.9404,198,128,1.54688,122,106,1.15094,644.777,245.87,1110.15,257.031,72.1454,103.901,517.999,358.583,-1,0.444444,-1,0.972222
1599578624162.bmp,1617805542892,Swirski2D,130,120,-1,-1,6.66812,130,82,1.58537,120,114,1.05263,610.942,256.48,1067.09,241.189,125.411,102.671,337.29,367.627,-1,0.694444,-1,0.972222
1599578624196.bmp,1617805542914,Swirski2D,146,118,-1,-1,12.161,146,78,1.87179,118,82,1.43902,569.913,234.453,1012.34,231.364,94.7816,58.8068,360.012,316.709,-1,0.5,-1,0.805556
1599578624229.bmp,1617805542936,Swirski2D,90,135,-1,-1,19.5439,90,51,1.76471,135,60,2.25,521.263,253.561,968.161,193.901,171.357,98.1081,225.739,317.74,-1,0.722222,-1,0.305556
1599578624262.bmp,1617805542958,Swirski2D,0,173,-1,-1,-1,0,0,nan,173,117,1.47863,206,189,910.461,233.21,0,168.82,0,459.787,-1,-1,-1,0.555556
1599578624288.bmp,1617805542980,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624329.bmp,1617805543002,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624362.bmp,1617805543024,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624396.bmp,1617805543046,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624429.bmp,1617805543068,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624462.bmp,1617805543090,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624496.bmp,1617805543112,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624529.bmp,1617805543134,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624562.bmp,1617805543156,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624596.bmp,1617805543178,Swirski2D,0,0,-1,-1,-1,0,0,nan,0,0,nan,206,189,636,162,0,0,0,0,-1,-1,-1,-1
1599578624629.bmp,1617805543200,Swirski2D,151,184,-1,-1,15.0233,151,55,2.74545,184,96,1.91667,362.547,214.254,700.721,212.017,43.6904,125.132,341.398,450.752,-1,0.416667,-1,0.352941
1599578624662.bmp,1617805543222,Swirski2D,0,171,-1,-1,-1,0,0,nan,171,150,1.14,206,189,756.48,223.12,0,48.7422,0,504.765,-1,-1,-1,0.333333
1599578624696.bmp,1617805543244,Swirski2D,139,199,-1,-1,26.7652,139,123,1.13008,199,85,2.34118,222.874,329.515,665.165,271.472,0.743011,128.684,411.932,464.261,-1,0.34375,-1,0.388889
1599578624729.bmp,1617805543266,Swirski2D,170,155,-1,-1,8.57734,170,102,1.66667,155,88,1.76136,273.801,325.937,706.833,224.997,15.7306,79.4213,433.959,388.993,-1,0.361111,-1,0.5
1599578624762.bmp,1617805543288,Swirski2D,184,189,-1,-1,9.10766,184,86,2.13953,189,93,2.03226,303.619,249.364,757.792,225.943,85.1732,69.4963,438.2,455.893,-1,0.485714,-1,0.444444
1599578624796.bmp,1617805543310,Swirski2D,207,129,-1,-1,30.8259,207,77,2.68831,129,83,1.55422,417.118,349.735,829.13,268.214,23.6907,96.0085,469.789,336.94,-1,0.472222,-1,0.828571
1599578624822.bmp,1617805543332,Swirski2D,210,105,-1,-1,42.3765,210,80,2.625,105,70,1.5,425.367,357.296,866.98,319.774,47.8318,13.5208,478.711,277.645,-1,0.657143,-1,0.714286
1599578624862.bmp,1617805543354,Swirski2D,126,124,-1,-1,5.61937,126,121,1.04132,124,120,1.03333,449.613,333.981,895.675,309.556,120.255,85.9303,388.026,383.3,-1,0.944444,-1,0.944444
1599578624896.bmp,1617805543376,Swirski2D,121,125,-1,-1,5.97427,121,89,1.35955,125,120,1.04167,462.635,355.788,918.038,321.259,60.9063,109.975,331.785,384.885,-1,0.777778,-1,0.941176
1599578624922.bmp,1617805543398,Swirski2D,193,165,-1,-1,12.9132,193,90,2.14444,165,102,1.61765,497.567,338.354,922.634,314.169,110.469,82.6623,459.381,425.261,-1,0.857143,-1,0.75
1599578624962.bmp,1617805543420,Swirski2D,187,116,-1,-1,28.3187,187,88,2.125,116,95,1.22105,519.714,342.066,943.113,348.692,101.084,75.4003,446.08,332.259,-1,0.805556,-1,0.861111
1599578624996.bmp,1617805543442,Swirski2D,181,158,-1,-1,11.3131,181,103,1.75728,158,102,1.54902,533.243,346.924,954.123,337.789,108.353,83.8859,454.559,413.157,-1,0.857143,-1,0.75
1599578625029.bmp,1617805543464,Swirski2D,114,128,-1,-1,8.41957,114,90,1.26667,128,124,1.03226,540.836,396.839,981.762,358.326,47.9342,109.328,321.552,395.866,-1,0.764706,-1,0.942857
1599578625055.bmp,1617805543486,Swirski2D,132,128,-1,-1,5.86752,132,125,1.056,128,124,1.03226,574.038,379.491,999.545,355.17,112.443,108.099,403.77,395.866,-1,0.972222,-1,0.944444
1599578625096.bmp,1617805543508,Swirski2D,185,130,-1,-1,22.8796,185,98,1.88776,130,124,1.04839,579.499,372.134,1017.8,352.678,88.6938,94.3597,455.101,399.038,-1,0.666667,-1,0.972222
1599578625129.bmp,1617805543530,Swirski2D,133,128,-1,-1,5.92563,133,127,1.04724,128,125,1.024,613.405,369.736,1034.45,346.07,108.336,96.2133,408.461,397.425,-1,0.972222,-1,0.972222
1599578625162.bmp,1617805543552,Swirski2D,132,131,-1,-1,5.83599,132,128,1.03125,131,126,1.03968,612.285,373.521,1031.27,349.703,108.134,113.344,408.431,403.733,-1,0.972222,-1,0.972222
1599578625196.bmp,1617805543574,Swirski2D,121,132,-1,-1,7.56385,121,94,1.28723,132,126,1.04762,589.039,379.902,1023.27,349.053,71.8194,111.219,339.054,405.32,-1,0.833333,-1,0.970588
1599578625229.bmp,1617805543596,Swirski2D,132,208,-1,-1,30.9473,132,128,1.03125,208,100,2.08,599.672,370.275,979.824,321.302,109.471,56.0064,408.431,498.793,-1,0.971429,-1,0.861111
1599578625262.bmp,1617805543618,Swirski2D,126,185,-1,-1,24.9396,126,82,1.53659,185,100,1.85,577.485,383.212,984.483,326.425,59.8372,60.2947,330.391,457.688,-1,0.75,-1,0.861111
1599578625296.bmp,1617805543640,Swirski2D,165,121,-1,-1,18.0978,165,101,1.63366,121,91,1.32967,574.483,352.349,984.985,359.941,106.817,52.5831,423.901,334.678,-1,0.823529,-1,0.852941
1599578625329.bmp,1617805543662,Swirski2D,105,178,-1,-1,30.236,105,67,1.56716,178,88,2.02273,544.224,410.864,956.002,347.543,14.2913,77.8965,273.484,429.877,-1,0.666667,-1,0.861111
