filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578909353.bmp,1617795723175,Starburst,93,0,-1,-1,-1,93,73,1.27397,0,0,nan,279,493,639,172,0.18039,0,261.699,0,-1,0,-1,-1
1599578909387.bmp,1617795723197,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578909411.bmp,1617795723219,Starburst,141,384,-1,-1,39.912,141,87,1.62069,212,384,0.552083,265,487,930,456,-1.15441,0.55819,363.182,955.79,-1,0,-1,0
1599578909453.bmp,1617795723241,Starburst,254,0,-1,-1,-1,127,254,0.5,0,0,nan,312,462,639,172,0.408164,0,615.215,0,-1,0,-1,-1
1599578909487.bmp,1617795723263,Starburst,290,228,-1,-1,77.2997,290,155,1.87097,129,228,0.565789,319,390,915,372,-1.1701,0.191838,715.181,571.608,-1,0,-1,0
1599578909520.bmp,1617795723285,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578909553.bmp,1617795723307,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578909587.bmp,1617795723329,Starburst,241,0,-1,-1,-1,129,241,0.53527,0,0,nan,354,506,639,172,-0.19229,0,594.585,0,-1,0,-1,-1
1599578909620.bmp,1617795723351,Starburst,63,252,-1,-1,6.79817,49,63,0.777778,159,252,0.630952,347,412,763,459,-1.40264,-0.89606,176.617,653.888,-1,0,-1,0.375
1599578909653.bmp,1617795723373,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578909687.bmp,1617795723395,Starburst,98,0,-1,-1,-1,53,98,0.540816,0,0,nan,437,359,639,172,0.611117,0,242.486,0,-1,0,-1,-1
1599578909720.bmp,1617795723417,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578909753.bmp,1617795723439,Starburst,342,0,-1,-1,-1,229,342,0.669591,0,0,nan,361,477,639,172,0.887244,0,905.728,0,-1,0,-1,-1
1599578909787.bmp,1617795723461,Starburst,200,303,-1,-1,56.3311,200,110,1.81818,303,162,1.87037,337,394,983,389,-1.11652,0.575256,497.262,747.308,-1,0,-1,0
1599578909820.bmp,1617795723483,Starburst,196,567,-1,-1,55.2088,196,128,1.53125,311,567,0.548501,370,386,907,369,-0.945891,1.37464,514.558,1408.63,-1,0,-1,0
1599578909853.bmp,1617795723505,Starburst,183,184,-1,-1,35.0819,183,144,1.27083,104,184,0.565217,378,413,902,329,1.14298,-0.744979,515.479,461.158,-1,0,-1,0
1599578909887.bmp,1617795723527,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578909920.bmp,1617795723549,Starburst,279,300,-1,-1,64.3422,279,191,1.46073,158,300,0.526667,344,351,1025,412,0.768444,0.925331,744.759,736.819,-1,0,-1,0
1599578909953.bmp,1617795723571,Starburst,233,0,-1,-1,-1,124,233,0.532189,0,0,nan,298,348,639,172,-0.39444,0,573.92,0,-1,0,-1,-1
1599578909987.bmp,1617795723593,Starburst,233,323,-1,-1,18.1759,233,135,1.72593,204,323,0.631579,286,461,980,410,-1.09254,1.47919,588.347,838.396,-1,0,-1,0.0555556
1599578910020.bmp,1617795723615,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910053.bmp,1617795723637,Starburst,155,0,-1,-1,-1,155,120,1.29167,0,0,nan,276,443,639,172,0.926172,0,433.72,0,-1,0,-1,-1
1599578910077.bmp,1617795723659,Starburst,0,282,-1,-1,-1,0,0,nan,152,282,0.539007,209,179,1097,507,0,-1.36633,0,697.104,-1,-1,-1,0.111111
1599578910120.bmp,1617795723681,Starburst,167,210,-1,-1,30.9856,167,91,1.83516,210,149,1.4094,289,483,1113,544,-0.629505,0.103254,414.105,567.994,-1,0,-1,0
1599578910153.bmp,1617795723703,Starburst,0,568,-1,-1,-1,0,0,nan,321,568,0.565141,209,179,1042,309,0,-0.61977,0,1423.52,-1,-1,-1,0.1875
1599578910187.bmp,1617795723725,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910220.bmp,1617795723747,Starburst,63,0,-1,-1,-1,63,37,1.7027,0,0,nan,274,266,639,172,0.655982,0,159.746,0,-1,0.03125,-1,-1
1599578910253.bmp,1617795723769,Starburst,188,0,-1,-1,-1,188,103,1.82524,0,0,nan,283,311,639,172,-1.4721,0,466.904,0,-1,0,-1,-1
1599578910287.bmp,1617795723791,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910320.bmp,1617795723813,Starburst,265,0,-1,-1,-1,265,140,1.89286,0,0,nan,390,336,639,172,0.912314,0,651.414,0,-1,0,-1,-1
1599578910344.bmp,1617795723835,Starburst,206,0,-1,-1,-1,146,206,0.708738,0,0,nan,406,386,639,172,1.48695,0,556.944,0,-1,0,-1,-1
1599578910387.bmp,1617795723857,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910420.bmp,1617795723879,Starburst,157,0,-1,-1,-1,157,94,1.67021,0,0,nan,309,480,639,172,1.50461,0,400.504,0,-1,0,-1,-1
1599578910453.bmp,1617795723901,Starburst,281,243,-1,-1,20.0811,281,145,1.93793,243,167,1.45509,388,455,930,277,1.3565,-0.82178,686.319,649.571,-1,0,-1,0.25
1599578910487.bmp,1617795723923,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910520.bmp,1617795723945,Starburst,487,455,-1,-1,17.1003,244,487,0.501027,455,384,1.1849,467,439,751,436,-0.41288,0.199799,1180.2,1320.26,-1,0,-1,0.3125
1599578910553.bmp,1617795723967,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910587.bmp,1617795723989,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910620.bmp,1617795724011,Starburst,495,101,-1,-1,13.3517,343,495,0.692929,101,61,1.65574,464,362,875,469,-0.676717,0.779063,1327.18,258.362,-1,0,-1,0
1599578910653.bmp,1617795724033,Starburst,130,207,-1,-1,5.5514,130,72,1.80556,127,207,0.613527,584,416,947,489,-0.858433,0.952684,323.875,532.198,-1,0,-1,0
1599578910687.bmp,1617795724055,Starburst,449,0,-1,-1,-1,284,449,0.632517,0,0,nan,446,331,639,172,-1.46901,0,1166.03,0,-1,0.194444,-1,-1
1599578910720.bmp,1617795724077,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910753.bmp,1617795724099,Starburst,0,446,-1,-1,-1,0,0,nan,446,238,1.87395,209,179,1017,283,0,1.53704,0,1099.41,-1,-1,-1,0
1599578910787.bmp,1617795724121,Starburst,0,226,-1,-1,-1,0,0,nan,152,226,0.672566,209,179,1056,379,0,0.138214,0,599.464,-1,-1,-1,0
1599578910820.bmp,1617795724143,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910853.bmp,1617795724165,Starburst,0,379,-1,-1,-1,0,0,nan,379,211,1.79621,209,179,1070,415,0,0.868597,0,945.652,-1,-1,-1,0
1599578910887.bmp,1617795724187,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578910920.bmp,1617795724209,Starburst,151,0,-1,-1,-1,80,151,0.529801,0,0,nan,524,497,639,172,0.189002,0,371.475,0,-1,0.0625,-1,-1
1599578910953.bmp,1617795724231,Starburst,100,0,-1,-1,-1,100,70,1.42857,0,0,nan,482,439,639,172,-0.203118,0,269.118,0,-1,0,-1,-1
1599578910987.bmp,1617795724253,Starburst,0,373,-1,-1,-1,0,0,nan,233,373,0.624665,209,179,893,525,0,-0.131745,0,964.646,-1,-1,-1,0.5
1599578911020.bmp,1617795724275,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578911053.bmp,1617795724297,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578911087.bmp,1617795724319,Starburst,187,0,-1,-1,-1,146,187,0.780749,0,0,nan,665,463,639,172,0.507947,0,525.059,0,-1,0,-1,-1
1599578911120.bmp,1617795724341,Starburst,0,439,-1,-1,-1,0,0,nan,439,240,1.82917,209,179,828,502,0,0.831081,0,1089.6,-1,-1,-1,0.25
1599578911153.bmp,1617795724363,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578911187.bmp,1617795724385,Starburst,402,472,-1,-1,32.8367,402,254,1.58268,304,472,0.644068,600,507,804,479,0.0134594,0.311103,1043.6,1233.26,-1,0.28125,-1,0.25
1599578911220.bmp,1617795724407,Starburst,385,0,-1,-1,-1,385,202,1.90594,0,0,nan,601,527,639,172,-0.33625,0,944.599,0,-1,0.28125,-1,-1
1599578911253.bmp,1617795724429,Starburst,440,383,-1,-1,25.2673,440,291,1.51203,383,312,1.22756,516,520,843,577,1.40163,1.16851,1160.21,1094.55,-1,0.194444,-1,0.333333
1599578911287.bmp,1617795724451,Starburst,403,0,-1,-1,-1,403,249,1.61847,0,0,nan,542,460,639,172,-1.03341,0,1038.49,0,-1,0.361111,-1,-1
1599578911320.bmp,1617795724473,Starburst,0,407,-1,-1,-1,0,0,nan,407,211,1.92891,209,179,846,439,0,-0.848794,0,995.318,-1,-1,-1,0.53125
1599578911353.bmp,1617795724495,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578911377.bmp,1617795724517,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578911411.bmp,1617795724539,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578911444.bmp,1617795724561,Starburst,0,126,-1,-1,-1,0,0,nan,126,81,1.55556,209,179,1037,483,0,-0.54895,0,329.008,-1,-1,-1,0.03125
1599578911487.bmp,1617795724583,Starburst,164,175,-1,-1,7.2817,87,164,0.530488,133,175,0.76,616,531,988,450,0.530797,-0.214702,403.601,486.057,-1,0.03125,-1,0.125
1599578911520.bmp,1617795724605,Starburst,214,0,-1,-1,-1,214,110,1.94545,0,0,nan,723,520,639,172,0.390518,0,522.133,0,-1,0.09375,-1,-1
1599578911553.bmp,1617795724627,Starburst,138,0,-1,-1,-1,73,138,0.528986,0,0,nan,651,469,639,172,0.349399,0,339.349,0,-1,0.21875,-1,-1
1599578911587.bmp,1617795724649,Starburst,207,0,-1,-1,-1,144,207,0.695652,0,0,nan,638,455,639,172,-0.500542,0,555.799,0,-1,0.09375,-1,-1
1599578911620.bmp,1617795724671,Starburst,123,0,-1,-1,-1,73,123,0.593496,0,0,nan,619,499,639,172,-0.244353,0,312.906,0,-1,0.21875,-1,-1
1599578911653.bmp,1617795724693,Starburst,280,0,-1,-1,-1,280,140,2,0,0,nan,494,477,639,172,0.302345,0,678.189,0,-1,0.125,-1,-1
1599578911687.bmp,1617795724715,Starburst,66,459,-1,-1,79.1079,66,37,1.78378,272,459,0.592593,480,499,843,491,0.892785,1.51795,165.014,1167.12,-1,0.09375,-1,0.333333
1599578911720.bmp,1617795724737,Starburst,94,0,-1,-1,-1,74,94,0.787234,0,0,nan,491,501,639,172,1.12951,0,264.83,0,-1,0.25,-1,-1
1599578911753.bmp,1617795724759,Starburst,133,380,-1,-1,92.407,133,101,1.31683,380,250,1.52,506,479,838,487,0.634876,1.00758,369.287,1000.16,-1,0.125,-1,0.527778
1599578911787.bmp,1617795724781,Starburst,110,505,-1,-1,9.76513,72,110,0.654545,505,397,1.27204,526,478,861,291,-0.223944,1.28847,289.009,1421.94,-1,0.3125,-1,0.25
1599578911820.bmp,1617795724803,Starburst,101,443,-1,-1,6.74174,51,101,0.50495,443,244,1.81557,506,466,860,450,-0.524525,-0.0246652,245.264,1101.89,-1,0.125,-1,0.46875
1599578911853.bmp,1617795724825,Starburst,69,150,-1,-1,4.84957,47,69,0.681159,99,150,0.66,507,484,941,359,-0.0684519,-1.37636,183.855,395.241,-1,0.25,-1,0.111111
1599578911877.bmp,1617795724847,Starburst,84,517,-1,-1,6.91327,66,84,0.785714,517,276,1.87319,495,490,838,444,-0.261244,1.48257,236.468,1274.57,-1,0.25,-1,0.25
1599578911911.bmp,1617795724869,Starburst,72,310,-1,-1,5.43603,42,72,0.583333,310,204,1.51961,540,473,846,450,0.20955,0.570166,182.185,815.997,-1,0.1875,-1,0.625
1599578911944.bmp,1617795724891,Starburst,112,443,-1,-1,120.689,112,60,1.86667,443,248,1.78629,537,467,845,319,-0.944933,-0.0858739,276.386,1107.14,-1,0.15625,-1,0.375
1599578911987.bmp,1617795724913,Starburst,96,0,-1,-1,-1,49,96,0.510417,0,0,nan,544,475,639,172,1.08841,0,233.788,0,-1,0.323529,-1,-1
1599578912011.bmp,1617795724935,Starburst,87,0,-1,-1,-1,46,87,0.528736,0,0,nan,588,492,639,172,-0.409382,0,213.909,0,-1,0.15625,-1,-1
1599578912053.bmp,1617795724957,Starburst,124,0,-1,-1,-1,67,124,0.540323,0,0,nan,679,481,639,172,-0.291668,0,306.74,0,-1,0.1875,-1,-1
1599578912087.bmp,1617795724979,Starburst,58,0,-1,-1,-1,35,58,0.603448,0,0,nan,655,498,639,172,-0.176745,0,148.326,0,-1,0.1875,-1,-1
1599578912120.bmp,1617795725001,Starburst,44,296,-1,-1,6.98438,32,44,0.727273,254,296,0.858108,664,501,1025,478,1.10535,-0.708199,120.126,865.198,-1,0.3125,-1,0.46875
1599578912144.bmp,1617795725023,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578912187.bmp,1617795725045,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,209,179,639,172,0,0,0,0,-1,-1,-1,-1
1599578912220.bmp,1617795725067,Starburst,0,328,-1,-1,-1,0,0,nan,185,328,0.564024,209,179,1088,539,0,-0.466365,0,821.549,-1,-1,-1,0.25
1599578912253.bmp,1617795725089,Starburst,0,303,-1,-1,-1,0,0,nan,154,303,0.508251,209,179,1070,547,0,1.39787,0,737.06,-1,-1,-1,0.222222
1599578912287.bmp,1617795725111,Starburst,230,163,-1,-1,26.1514,230,144,1.59722,163,101,1.61386,569,471,950,498,0.090578,-0.615484,595.269,420.428,-1,0.125,-1,0.40625
1599578912320.bmp,1617795725133,Starburst,320,533,-1,-1,93.7493,320,180,1.77778,533,337,1.5816,552,526,1018,395,-0.452398,0.520123,800.868,1383.99,-1,0.4375,-1,0.25
1599578912353.bmp,1617795725155,Starburst,230,453,-1,-1,87.7033,230,121,1.90083,453,270,1.67778,600,370,971,482,-1.05471,0.00986053,564.723,1153.95,-1,0.0277778,-1,0.46875
1599578912387.bmp,1617795725177,Starburst,376,293,-1,-1,42.0768,376,296,1.27027,293,154,1.9026,522,367,1123,360,-0.302721,-1.04468,1059.32,719.224,-1,0.375,-1,0.0833333
1599578912420.bmp,1617795725199,Starburst,120,246,-1,-1,17.5071,120,81,1.48148,155,246,0.630081,592,292,1117,467,1.00736,-1.41914,318.709,638.025,-1,0.222222,-1,0.138889
1599578912453.bmp,1617795725221,Starburst,386,232,-1,-1,100.044,386,197,1.95939,166,232,0.715517,479,345,1023,492,-0.807395,-0.298936,939.995,629.482,-1,0.1875,-1,0.3125
1599578912487.bmp,1617795725243,Starburst,247,353,-1,-1,14.0587,125,247,0.506073,178,353,0.504249,554,466,1093,393,0.273331,-0.660711,600.155,856.897,-1,0.25,-1,0.3125
1599578912520.bmp,1617795725265,Starburst,181,0,-1,-1,-1,104,181,0.574586,0,0,nan,530,411,639,172,-1.09153,0,455.884,0,-1,0.0833333,-1,-1
1599578912544.bmp,1617795725287,Starburst,86,104,-1,-1,9.33403,86,47,1.82979,104,54,1.92593,513,401,1005,357,0.495051,0.726225,213.431,254.439,-1,0.34375,-1,0.40625
1599578912587.bmp,1617795725309,Starburst,0,323,-1,-1,-1,0,0,nan,323,170,1.9,209,179,1072,497,0,0.390418,0,793.163,-1,-1,-1,0.25
1599578912620.bmp,1617795725331,Starburst,99,64,-1,-1,3.9472,67,99,0.676768,62,64,0.96875,494,360,1058,456,-1.13813,-0.0297835,263.18,197.933,-1,0.222222,-1,0.46875
1599578912653.bmp,1617795725353,Starburst,88,61,-1,-1,3.55996,51,88,0.579545,42,61,0.688525,507,386,1046,470,-0.291087,0.79005,222.226,163.171,-1,0.5625,-1,0.34375
1599578912677.bmp,1617795725375,Starburst,69,78,-1,-1,13.3538,69,41,1.68293,39,78,0.5,502,408,1022,472,-1.21264,-1.24459,175.598,188.924,-1,0.176471,-1,0.294118
1599578912720.bmp,1617795725397,Starburst,97,68,-1,-1,3.81753,49,97,0.505155,34,68,0.5,485,449,964,468,0.728094,0.264781,235.576,164.703,-1,0.28125,-1,0.34375
1599578912753.bmp,1617795725419,Starburst,72,52,-1,-1,8.74282,72,42,1.71429,52,35,1.48571,470,441,956,482,-0.476985,0.473933,182.185,137.967,-1,0.34375,-1,0.40625
1599578912787.bmp,1617795725441,Starburst,104,180,-1,-1,6.45593,56,104,0.538462,125,180,0.694444,452,432,946,418,0.360188,1.32662,257.014,482.996,-1,0.25,-1,0.166667
1599578912820.bmp,1617795725463,Starburst,111,82,-1,-1,4.61866,60,111,0.540541,47,82,0.573171,377,436,917,405,-1.03671,0.027263,274.613,206.379,-1,0.25,-1,0.1875
1599578912853.bmp,1617795725485,Starburst,94,130,-1,-1,3.64758,47,94,0.5,130,72,1.80556,407,451,844,391,1.53245,-1.22677,227.678,323.875,-1,0.117647,-1,0.25
1599578912887.bmp,1617795725507,Starburst,81,135,-1,-1,22.6766,81,42,1.92857,135,72,1.875,410,429,828,352,-0.872384,1.04907,198.095,332.729,-1,0.09375,-1,0.166667
1599578912920.bmp,1617795725529,Starburst,0,189,-1,-1,-1,0,0,nan,105,189,0.555556,209,179,889,429,0,-1.01865,0,471.287,-1,-1,-1,0.166667
1599578912953.bmp,1617795725551,Starburst,145,113,-1,-1,5.98489,80,145,0.551724,81,113,0.716814,370,444,864,441,-1.04218,1.03924,360.842,306.811,-1,0.25,-1,0.333333
1599578912987.bmp,1617795725573,Starburst,0,106,-1,-1,-1,0,0,nan,106,56,1.89286,209,179,862,488,0,0.621776,0,260.566,-1,-1,-1,0.15625
1599578913020.bmp,1617795725595,Starburst,125,219,-1,-1,5.15263,125,122,1.02459,118,219,0.538813,631,247,863,417,-1.29089,0.311215,388.001,541.313,-1,0.805556,-1,0.15625
1599578913053.bmp,1617795725617,Starburst,117,0,-1,-1,-1,71,117,0.606838,0,0,nan,580,270,639,172,-0.653414,0,299.746,0,-1,0.46875,-1,-1
1599578913087.bmp,1617795725639,Starburst,80,116,-1,-1,4.41452,40,80,0.5,86,116,0.741379,530,287,1000,238,-0.859216,-0.347727,193.768,319.053,-1,0.4375,-1,0.6875
1599578913120.bmp,1617795725661,Starburst,129,28,-1,-1,3.78317,127,129,0.984496,17,28,0.607143,526,261,1014,257,-0.090025,1.14019,402.13,71.7457,-1,0.875,-1,0
1599578913153.bmp,1617795725683,Starburst,132,129,-1,-1,6.62665,132,129,1.02326,122,129,0.945736,498,269,949,244,-1.54083,-0.107176,409.991,394.347,-1,0.944444,-1,0.75
1599578913187.bmp,1617795725705,Starburst,131,129,-1,-1,7.22639,131,123,1.06504,118,129,0.914729,476,277,925,252,1.47004,0.174193,399.081,388.179,-1,0.944444,-1,0.875
1599578913211.bmp,1617795725727,Starburst,132,127,-1,-1,5.82967,128,132,0.969697,125,127,0.984252,464,288,909,262,0.465969,0.454032,408.431,395.847,-1,0.9375,-1,0.9375
1599578913244.bmp,1617795725749,Starburst,132,131,-1,-1,5.92188,127,132,0.962121,123,131,0.938931,457,299,902,273,-0.192751,-0.16574,406.874,399.081,-1,0.9375,-1,0.9375
1599578913287.bmp,1617795725771,Starburst,128,130,-1,-1,5.96876,128,124,1.03226,130,119,1.09244,465,302,902,275,-0.00586964,-1.21576,395.866,391.319,-1,0.96875,-1,0.944444
1599578913320.bmp,1617795725793,Starburst,130,128,-1,-1,5.66189,126,130,0.969231,128,123,1.04065,470,307,906,281,0.925612,1.42867,402.148,394.309,-1,0.96875,-1,0.972222
1599578913353.bmp,1617795725815,Starburst,106,138,-1,-1,4.35254,54,106,0.509434,138,91,1.51648,450,297,903,279,0.521641,-1.03787,258.008,363.51,-1,0.21875,-1,0.638889
1599578913387.bmp,1617795725837,Starburst,133,134,-1,-1,6.76852,133,127,1.04724,122,134,0.910448,489,315,920,293,-1.07616,0.243833,408.461,402.345,-1,0.944444,-1,0.9375
1599578913420.bmp,1617795725859,Starburst,104,103,-1,-1,4.63072,52,104,0.5,60,103,0.582524,470,305,908,277,0.548164,0.723861,251.899,260.514,-1,0.21875,-1,0.25
1599578913453.bmp,1617795725881,Starburst,132,132,-1,-1,5.88868,124,132,0.939394,121,132,0.916667,511,332,937,306,0.372403,0.711615,402.222,397.599,-1,0.96875,-1,0.96875
1599578913487.bmp,1617795725903,Starburst,127,127,-1,-1,5.6704,126,127,0.992126,122,127,0.96063,511,333,938,308,-0.197714,0.892998,397.413,391.168,-1,0.96875,-1,0.96875
1599578913520.bmp,1617795725925,Starburst,135,131,-1,-1,5.62366,125,135,0.925926,131,118,1.11017,502,320,926,296,0.157525,-1.04191,408.558,391.395,-1,0.96875,-1,0.944444
1599578913553.bmp,1617795725947,Starburst,128,126,-1,-1,5.803,128,125,1.024,122,126,0.968254,495,314,923,290,-0.0461578,1.28719,397.425,389.583,-1,0.96875,-1,0.972222
1599578913587.bmp,1617795725969,Starburst,132,131,-1,-1,6.34657,132,129,1.02326,123,131,0.938931,493,312,920,290,-1.03381,0.532555,409.991,399.081,-1,0.944444,-1,0.96875
1599578913620.bmp,1617795725991,Starburst,135,129,-1,-1,7.02061,135,123,1.09756,123,129,0.953488,489,319,915,294,1.55309,-0.0810574,405.485,395.897,-1,0.944444,-1,0.96875
1599578913653.bmp,1617795726013,Starburst,129,127,-1,-1,5.63086,125,129,0.968992,127,124,1.02419,483,327,908,301,-1.14939,-1.22847,399.007,394.284,-1,0.972222,-1,0.944444
1599578913677.bmp,1617795726035,Starburst,132,133,-1,-1,5.62906,123,132,0.931818,133,121,1.09917,471,335,899,309,-0.267051,-1.54212,400.678,399.205,-1,0.9375,-1,0.944444
1599578913720.bmp,1617795726057,Starburst,130,131,-1,-1,5.91143,130,125,1.04,131,122,1.07377,459,341,887,318,-1.23692,-1.17373,400.592,397.537,-1,0.944444,-1,0.944444
1599578913753.bmp,1617795726079,Starburst,134,127,-1,-1,6.56973,134,130,1.03077,124,127,0.976378,452,349,878,325,-1.40172,-0.500148,414.714,394.284,-1,0.944444,-1,0.96875
1599578913787.bmp,1617795726101,Starburst,130,130,-1,-1,5.62239,126,130,0.969231,130,122,1.06557,445,353,875,326,-1.20385,-1.4043,402.148,395.94,-1,0.972222,-1,0.944444
1599578913811.bmp,1617795726123,Starburst,132,131,-1,-1,5.88269,129,132,0.977273,119,131,0.908397,443,353,871,328,-0.118793,0.0451411,409.991,392.925,-1,0.9375,-1,0.96875
1599578913853.bmp,1617795726145,Starburst,132,131,-1,-1,5.86767,124,132,0.939394,126,131,0.961832,442,362,871,335,0.376235,0.728554,402.222,403.733,-1,0.9375,-1,0.96875
1599578913887.bmp,1617795726167,Starburst,130,127,-1,-1,5.7446,128,130,0.984615,124,127,0.976378,446,369,875,344,0.765558,1.3888,405.272,394.284,-1,0.96875,-1,0.972222
1599578913920.bmp,1617795726189,Starburst,133,131,-1,-1,6.37712,133,125,1.064,124,131,0.946565,451,373,878,350,-0.933763,-0.030724,405.363,400.629,-1,0.9375,-1,0.9375
1599578913953.bmp,1617795726211,Starburst,130,132,-1,-1,5.98833,130,128,1.01563,123,132,0.931818,458,374,886,349,1.44307,0.242714,405.272,400.678,-1,0.972222,-1,0.96875
1599578913987.bmp,1617795726233,Starburst,131,128,-1,-1,5.78313,126,131,0.961832,125,128,0.976563,462,376,890,350,-0.28381,0.68607,403.733,397.425,-1,0.96875,-1,0.96875
1599578914020.bmp,1617795726255,Starburst,134,130,-1,-1,5.89197,128,134,0.955224,129,130,0.992308,463,380,891,350,-0.133613,0.899239,411.603,406.838,-1,0.9375,-1,0.96875
1599578914053.bmp,1617795726277,Starburst,136,129,-1,-1,5.74883,125,136,0.919118,129,122,1.05738,467,379,893,352,0.448912,-1.45991,410.16,394.347,-1,0.9375,-1,0.944444
1599578914087.bmp,1617795726299,Starburst,133,129,-1,-1,5.85098,129,133,0.969925,124,129,0.96124,470,379,896,353,-1.30019,0.0838355,411.573,397.45,-1,0.972222,-1,0.96875
1599578914120.bmp,1617795726321,Starburst,132,131,-1,-1,5.86378,124,132,0.939394,123,131,0.938931,472,381,897,355,0.571866,0.287481,402.222,399.081,-1,0.9375,-1,0.96875
1599578914153.bmp,1617795726343,Starburst,131,134,-1,-1,5.76486,131,126,1.03968,128,134,0.955224,482,385,907,359,-0.921704,0.0315131,403.733,411.603,-1,0.96875,-1,0.96875
1599578914187.bmp,1617795726365,Starburst,135,134,-1,-1,5.99761,125,135,0.925926,127,134,0.947761,487,388,913,362,0.348116,0.523408,408.558,410.052,-1,0.9375,-1,0.96875
1599578914220.bmp,1617795726387,Starburst,135,135,-1,-1,6.02551,127,135,0.940741,124,135,0.918519,496,390,921,365,0.122978,0.502415,411.645,407.02,-1,0.96875,-1,0.9375
1599578914253.bmp,1617795726409,Starburst,130,130,-1,-1,5.80944,130,128,1.01563,130,126,1.03175,504,393,928,367,0.385296,-0.761076,405.272,402.148,-1,0.96875,-1,0.96875
1599578914287.bmp,1617795726431,Starburst,138,134,-1,-1,6.08266,127,138,0.92029,122,134,0.910448,516,398,943,372,0.461575,0.0413027,416.44,402.345,-1,0.9375,-1,0.9375
1599578914320.bmp,1617795726453,Starburst,133,130,-1,-1,5.69787,127,133,0.954887,130,122,1.06557,524,400,953,376,0.0926244,-1.20786,408.461,395.94,-1,0.96875,-1,0.972222
1599578914353.bmp,1617795726475,Starburst,131,130,-1,-1,5.74346,130,131,0.992366,130,126,1.03175,524,402,952,376,-0.967253,-1.00249,409.979,402.148,-1,0.96875,-1,0.972222
1599578914387.bmp,1617795726497,Starburst,132,134,-1,-1,5.98787,132,130,1.01538,126,134,0.940299,517,403,943,377,1.22461,0.111827,411.555,408.504,-1,0.972222,-1,0.9375
1599578914420.bmp,1617795726519,Starburst,132,130,-1,-1,5.90867,132,126,1.04762,127,130,0.976923,506,402,934,378,1.01714,0.417125,405.32,403.708,-1,0.972222,-1,0.9375
